customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
907,Yin Kyaw,Other,1958-07-26,67,Married,High School,Merchant,1423593.26,Mandalay,2024-01-19,yin.kyaw@gmail.com,959363579950,6907,7,2024-05-05,False,0
907,Yin Kyaw,Other,1958-07-26,67,Married,High School,Merchant,1423593.26,Mandalay,2024-01-19,yin.kyaw@gmail.com,959363579950,7907,8,2023-09-16,False,0
907,Yin Kyaw,Other,1958-07-26,67,Married,High School,Merchant,1423593.26,Mandalay,2024-01-19,yin.kyaw@gmail.com,959363579950,8907,9,2023-08-06,True,1
907,Yin Kyaw,Other,1958-07-26,67,Married,High School,Merchant,1423593.26,Mandalay,2024-01-19,yin.kyaw@gmail.com,959363579950,9907,10,2023-06-29,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,913,1,2024-08-29,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,1913,2,2024-11-04,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,2913,3,2024-06-22,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,3913,4,2023-08-01,True,1
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,4913,5,2024-11-12,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,5913,6,2024-09-29,True,1
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,6913,7,2024-04-21,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,7913,8,2023-09-11,False,0
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,8913,9,2023-08-08,True,1
913,Su Zaw,Other,1976-10-28,49,Divorced,Middle School,Bank Employee,2926315.15,Mandalay,2016-05-15,su.zaw@gmail.com,959935460870,9913,10,2023-07-04,False,0
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,918,1,2024-09-06,False,0
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,1918,2,2024-09-25,False,0
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,2918,3,2024-05-31,True,1
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,3918,4,2023-07-20,True,1
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,4918,5,2024-11-13,True,1
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,5918,6,2024-09-26,True,1
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,6918,7,2024-04-10,False,0
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,7918,8,2023-09-09,True,1
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,8918,9,2023-08-13,False,0
918,Phyu Myint,Female,1946-04-04,79,Divorced,PhD,Bank Employee,4743217.01,Mandalay,2018-08-16,phyu.myint@gmail.com,959445579892,9918,10,2023-06-17,False,0
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,919,1,2024-09-17,True,1
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,1919,2,2024-10-08,True,1
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,2919,3,2024-06-08,True,1
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,3919,4,2023-07-24,True,1
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,4919,5,2024-11-09,False,0
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,5919,6,2024-09-29,False,0
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,6919,7,2024-05-02,False,0
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,7919,8,2023-09-16,False,0
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,8919,9,2023-08-03,True,1
919,Win Win,Male,1995-07-09,30,Single,Diploma,Government Employee,1655351.63,Mandalay,2019-09-21,win.win@gmail.com,959591613068,9919,10,2023-06-20,True,1
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,941,1,2024-09-19,True,1
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,1941,2,2024-10-27,False,0
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,2941,3,2024-06-22,False,0
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,3941,4,2023-08-25,True,1
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,4941,5,2024-11-01,False,0
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,5941,6,2024-09-21,True,1
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,6941,7,2024-04-21,False,0
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,7941,8,2023-09-15,True,1
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,8941,9,2023-08-04,True,1
941,Min Lin,Male,2000-09-15,25,Divorced,Primary,Construction Worker,3853736.05,Mandalay,2023-09-25,min.lin@gmail.com,959422603708,9941,10,2023-06-22,True,1
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,946,1,2024-09-18,True,1
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,1946,2,2024-10-10,False,0
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,2946,3,2024-06-07,False,0
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,3946,4,2023-07-28,True,1
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,4946,5,2024-11-07,True,1
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,5946,6,2024-09-21,True,1
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,6946,7,2024-04-06,False,0
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,7946,8,2023-09-12,False,0
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,8946,9,2023-07-30,False,0
946,Win Kyaw,Male,1963-04-07,62,Single,Primary,Merchant,2617336.06,Mandalay,2020-03-21,win.kyaw@gmail.com,959867987385,9946,10,2023-07-08,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,950,1,2024-09-06,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,1950,2,2024-09-26,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,2950,3,2024-06-13,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,3950,4,2023-07-26,False,0
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,4950,5,2024-11-05,False,0
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,5950,6,2024-09-27,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,6950,7,2024-04-07,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,7950,8,2023-09-14,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,8950,9,2023-07-10,True,1
950,May Htun,Female,1961-10-28,64,Divorced,High School,Fisherman,3303048.67,Mandalay,2019-01-02,may.htun@gmail.com,959629754717,9950,10,2023-06-06,False,0
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,955,1,2024-08-29,False,0
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,1955,2,2024-11-01,False,0
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,2955,3,2024-06-24,True,1
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,3955,4,2023-08-24,True,1
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,4955,5,2024-11-11,False,0
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,5955,6,2024-09-28,False,0
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,6955,7,2024-05-08,False,0
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,7955,8,2023-09-18,True,1
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,8955,9,2023-08-02,True,1
955,Thet Hlaing,Other,2002-10-07,23,Single,Diploma,Driver,4605346.45,Mandalay,2018-04-11,thet.hlaing@gmail.com,959764213479,9955,10,2023-06-18,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,957,1,2024-09-28,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,1957,2,2024-10-04,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,2957,3,2024-06-25,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,3957,4,2023-08-16,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,4957,5,2024-11-07,True,1
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,5957,6,2024-10-14,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,6957,7,2024-04-05,True,1
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,7957,8,2023-09-14,True,1
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,8957,9,2023-08-03,False,0
957,Thet Zaw,Other,1959-12-02,66,Married,Master,Merchant,435169.82,Mandalay,2015-11-26,thet.zaw@gmail.com,959602960617,9957,10,2023-07-02,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,958,1,2024-09-21,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,1958,2,2024-11-01,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,2958,3,2024-05-30,True,1
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,3958,4,2023-08-19,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,4958,5,2024-11-12,True,1
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,5958,6,2024-09-25,True,1
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,6958,7,2024-04-09,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,7958,8,2023-09-17,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,8958,9,2023-08-11,False,0
958,Htun Oo,Male,1952-05-05,73,Married,High School,Government Employee,1286252.73,Mandalay,2023-06-23,htun.oo@gmail.com,959683206901,9958,10,2023-06-30,False,0
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,965,1,2024-08-26,False,0
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,1965,2,2024-10-03,True,1
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,2965,3,2024-05-30,True,1
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,3965,4,2023-08-01,True,1
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,4965,5,2024-11-04,False,0
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,5965,6,2024-10-04,False,0
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,6965,7,2024-04-29,True,1
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,7965,8,2023-09-16,False,0
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,8965,9,2023-07-25,False,0
965,Kyaw Aung,Male,1994-04-30,31,Married,PhD,Fisherman,320345.96,Mandalay,2018-04-07,kyaw.aung@gmail.com,959686919038,9965,10,2023-06-12,False,0
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,966,1,2024-09-03,True,1
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,1966,2,2024-11-03,False,0
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,2966,3,2024-06-21,True,1
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,3966,4,2023-08-11,False,0
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,4966,5,2024-10-28,True,1
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,5966,6,2024-10-24,False,0
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,6966,7,2024-05-04,True,1
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,7966,8,2023-09-12,True,1
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,8966,9,2023-07-25,True,1
966,Yan Lin,Male,1989-05-20,36,Divorced,Master,Construction Worker,1170091.16,Mandalay,2023-08-14,yan.lin@gmail.com,959835054288,9966,10,2023-06-15,False,0
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,967,1,2024-09-03,False,0
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,1967,2,2024-09-24,False,0
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,2967,3,2024-05-30,False,0
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,3967,4,2023-08-02,True,1
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,4967,5,2024-11-10,True,1
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,5967,6,2024-10-13,True,1
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,6967,7,2024-04-18,True,1
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,7967,8,2023-09-15,False,0
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,8967,9,2023-07-28,False,0
967,Myo Moe,Male,1993-09-06,32,Widowed,Middle School,Fisherman,1369504.8,Mandalay,2020-06-08,myo.moe@gmail.com,959594975640,9967,10,2023-06-18,False,0
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,972,1,2024-09-22,False,0
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,1972,2,2024-09-25,True,1
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,2972,3,2024-06-19,True,1
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,3972,4,2023-07-23,True,1
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,4972,5,2024-10-31,True,1
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,5972,6,2024-09-18,False,0
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,6972,7,2024-04-08,False,0
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,7972,8,2023-09-11,False,0
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,8972,9,2023-07-13,False,0
972,Aung Lin,Male,1987-04-15,38,Single,Diploma,Driver,2756513.17,Mandalay,2019-01-21,aung.lin@gmail.com,959275333026,9972,10,2023-06-16,False,0
994,May Moe,Female,1958-04-13,67,Married,Diploma,Bank Employee,4282470.24,Mandalay,2024-09-29,may.moe@gmail.com,959413447520,994,1,2024-09-27,True,1
994,May Moe,Female,1958-04-13,67,Married,Diploma,Bank Employee,4282470.24,Mandalay,2024-09-29,may.moe@gmail.com,959413447520,1994,2,2024-10-27,True,1
994,May Moe,Female,1958-04-13,67,Married,Diploma,Bank Employee,4282470.24,Mandalay,2024-09-29,may.moe@gmail.com,959413447520,2994,3,2024-05-30,False,0
994,May Moe,Female,1958-04-13,67,Married,Diploma,Bank Employee,4282470.24,Mandalay,2024-09-29,may.moe@gmail.com,959413447520,3994,4,2023-08-09,False,0
994,May Moe,Female,1958-04-13,67,Married,Diploma,Bank Employee,4282470.24,Mandalay,2024-09-29,may.moe@gmail.com,959413447520,4994,5,2024-11-06,False,0
994,May Moe,Female,1958-04-13,67,Married,Diploma,Bank Employee,4282470.24,Mandalay,2024-09-29,may.moe@gmail.com,959413447520,5994,6,2024-10-17,True,1
